#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.329999999999999E-01  0.438864795886348E+02  0.227871089917090E-01
     chi_1_1=  0.330999999999999E-01  0.438870500217339E+02  0.228571459589877E-01
     chi_1_1=  0.331999999999999E-01  0.438876222054910E+02  0.229271919445152E-01
     chi_1_1=  0.332999999999999E-01  0.438881961401320E+02  0.229972469766951E-01
     chi_1_1=  0.333999999999999E-01  0.438887718258832E+02  0.230673110839423E-01
     chi_1_1=  0.334999999999999E-01  0.438893492629717E+02  0.231373842946822E-01
     chi_1_1=  0.335999999999999E-01  0.438899284516253E+02  0.232074666373508E-01
     chi_1_1=  0.336999999999999E-01  0.438905093920724E+02  0.232775581403949E-01
     chi_1_1=  0.337999999999999E-01  0.438910920845425E+02  0.233476588322723E-01
     chi_1_1=  0.338999999999999E-01  0.438916765292653E+02  0.234177687414513E-01
     chi_1_1=  0.339999999999999E-01  0.438922627264714E+02  0.234878878964114E-01
     chi_1_1=  0.340999999999999E-01  0.438928506763923E+02  0.235580163256429E-01
     chi_1_1=  0.342000000000000E-01  0.438934403792600E+02  0.236281540576467E-01
     chi_1_1=  0.343000000000000E-01  0.438940318353073E+02  0.236983011209353E-01
     chi_1_1=  0.344000000000000E-01  0.438946250447677E+02  0.237684575440319E-01
     chi_1_1=  0.345000000000000E-01  0.438952200078755E+02  0.238386233554706E-01
     chi_1_1=  0.346000000000000E-01  0.438958167248653E+02  0.239087985837967E-01
     chi_1_1=  0.347000000000000E-01  0.438964151959730E+02  0.239789832575666E-01
     chi_1_1=  0.348000000000000E-01  0.438970154214349E+02  0.240491774053481E-01
     chi_1_1=  0.349000000000000E-01  0.438976174014882E+02  0.241193810557198E-01
     chi_1_1=  0.350000000000000E-01  0.438982211363703E+02  0.241895942372717E-01
     chi_1_1=  0.351000000000000E-01  0.438988266263200E+02  0.242598169786050E-01
     chi_1_1=  0.352000000000000E-01  0.438994338715764E+02  0.243300493083324E-01
     chi_1_1=  0.353000000000000E-01  0.439000428723795E+02  0.244002912550776E-01
     chi_1_1=  0.354000000000000E-01  0.439006536289697E+02  0.244705428474759E-01
     chi_1_1=  0.355000000000000E-01  0.439012661415885E+02  0.245408041141740E-01
     chi_1_1=  0.356000000000000E-01  0.439018804104781E+02  0.246110750838298E-01
     chi_1_1=  0.357000000000000E-01  0.439024964358810E+02  0.246813557851130E-01
     chi_1_1=  0.358000000000000E-01  0.439031142180409E+02  0.247516462467045E-01
     chi_1_1=  0.359000000000000E-01  0.439037337572019E+02  0.248219464972969E-01
     chi_1_1=  0.360000000000000E-01  0.439043550536090E+02  0.248922565655944E-01
     chi_1_1=  0.361000000000000E-01  0.439049781075078E+02  0.249625764803125E-01
     chi_1_1=  0.362000000000000E-01  0.439056029191448E+02  0.250329062701790E-01
     chi_1_1=  0.363000000000000E-01  0.439062294887669E+02  0.251032459639327E-01
     chi_1_1=  0.364000000000000E-01  0.439068578166219E+02  0.251735955903245E-01
     chi_1_1=  0.365000000000000E-01  0.439074879029584E+02  0.252439551781170E-01
     chi_1_1=  0.366000000000000E-01  0.439081197480258E+02  0.253143247560845E-01
     chi_1_1=  0.367000000000000E-01  0.439087533520737E+02  0.253847043530132E-01
     chi_1_1=  0.368000000000000E-01  0.439093887153530E+02  0.254550939977009E-01
     chi_1_1=  0.369000000000000E-01  0.439100258381152E+02  0.255254937189577E-01
     chi_1_1=  0.370000000000000E-01  0.439106647206119E+02  0.255959035456055E-01
     chi_1_1=  0.371000000000000E-01  0.439113053630967E+02  0.256663235064779E-01
     chi_1_1=  0.372000000000000E-01  0.439119477658227E+02  0.257367536304210E-01
     chi_1_1=  0.373000000000000E-01  0.439125919290439E+02  0.258071939462924E-01
     chi_1_1=  0.374000000000000E-01  0.439132378530158E+02  0.258776444829622E-01
     chi_1_1=  0.375000000000000E-01  0.439138855379942E+02  0.259481052693125E-01
     chi_1_1=  0.376000000000001E-01  0.439145349842350E+02  0.260185763342371E-01
     chi_1_1=  0.377000000000001E-01  0.439151861919958E+02  0.260890577066428E-01
     chi_1_1=  0.378000000000001E-01  0.439158391615342E+02  0.261595494154479E-01
     chi_1_1=  0.379000000000001E-01  0.439164938931091E+02  0.262300514895834E-01
     chi_1_1=  0.380000000000001E-01  0.439171503869796E+02  0.263005639579925E-01
     chi_1_1=  0.381000000000001E-01  0.439178086434059E+02  0.263710868496304E-01
     chi_1_1=  0.382000000000001E-01  0.439184686626488E+02  0.264416201934649E-01
     chi_1_1=  0.383000000000001E-01  0.439191304449694E+02  0.265121640184765E-01
     chi_1_1=  0.384000000000001E-01  0.439197939906305E+02  0.265827183536578E-01
     chi_1_1=  0.385000000000001E-01  0.439204592998947E+02  0.266532832280137E-01
     chi_1_1=  0.386000000000001E-01  0.439211263730258E+02  0.267238586705619E-01
     chi_1_1=  0.387000000000001E-01  0.439217952102881E+02  0.267944447103326E-01
     chi_1_1=  0.388000000000001E-01  0.439224658119468E+02  0.268650413763685E-01
     chi_1_1=  0.389000000000001E-01  0.439231381782678E+02  0.269356486977251E-01
     chi_1_1=  0.390000000000001E-01  0.439238123095175E+02  0.270062667034703E-01
     chi_1_1=  0.391000000000001E-01  0.439244882059634E+02  0.270768954226848E-01
     chi_1_1=  0.392000000000001E-01  0.439251658678736E+02  0.271475348844621E-01
     chi_1_1=  0.393000000000001E-01  0.439258452955166E+02  0.272181851179082E-01
     chi_1_1=  0.394000000000001E-01  0.439265264891619E+02  0.272888461521422E-01
     chi_1_1=  0.395000000000001E-01  0.439272094490798E+02  0.273595180162959E-01
     chi_1_1=  0.396000000000001E-01  0.439278941755413E+02  0.274302007395139E-01
     chi_1_1=  0.397000000000001E-01  0.439285806688182E+02  0.275008943509541E-01
     chi_1_1=  0.398000000000001E-01  0.439292689291826E+02  0.275715988797867E-01
     chi_1_1=  0.399000000000001E-01  0.439299589569077E+02  0.276423143551952E-01
     chi_1_1=  0.400000000000001E-01  0.439306507522673E+02  0.277130408063765E-01
     chi_1_1=  0.401000000000001E-01  0.439313443155362E+02  0.277837782625398E-01
     chi_1_1=  0.402000000000001E-01  0.439320396469895E+02  0.278545267529080E-01
     chi_1_1=  0.403000000000001E-01  0.439327367469034E+02  0.279252863067167E-01
     chi_1_1=  0.404000000000001E-01  0.439334356155546E+02  0.279960569532149E-01
     chi_1_1=  0.405000000000001E-01  0.439341362532208E+02  0.280668387216649E-01
     chi_1_1=  0.406000000000001E-01  0.439348386601798E+02  0.281376316413421E-01
     chi_1_1=  0.407000000000001E-01  0.439355428367110E+02  0.282084357415349E-01
     chi_1_1=  0.408000000000001E-01  0.439362487830938E+02  0.282792510515455E-01
     chi_1_1=  0.409000000000001E-01  0.439369564996088E+02  0.283500776006893E-01
     chi_1_1=  0.410000000000001E-01  0.439376659865374E+02  0.284209154182949E-01
     chi_1_1=  0.411000000000002E-01  0.439383772441610E+02  0.284917645337044E-01
     chi_1_1=  0.412000000000002E-01  0.439390902727623E+02  0.285626249762734E-01
     chi_1_1=  0.413000000000002E-01  0.439398050726250E+02  0.286334967753710E-01
     chi_1_1=  0.414000000000002E-01  0.439405216440330E+02  0.287043799603798E-01
     chi_1_1=  0.415000000000002E-01  0.439412399872712E+02  0.287752745606962E-01
     chi_1_1=  0.416000000000002E-01  0.439419601026252E+02  0.288461806057296E-01
     chi_1_1=  0.417000000000002E-01  0.439426819903810E+02  0.289170981249037E-01
     chi_1_1=  0.418000000000002E-01  0.439434056508261E+02  0.289880271476556E-01
     chi_1_1=  0.419000000000002E-01  0.439441310842479E+02  0.290589677034360E-01
     chi_1_1=  0.420000000000002E-01  0.439448582909353E+02  0.291299198217098E-01
     chi_1_1=  0.421000000000002E-01  0.439455872711771E+02  0.292008835319549E-01
     chi_1_1=  0.422000000000002E-01  0.439463180252635E+02  0.292718588636640E-01
     chi_1_1=  0.423000000000002E-01  0.439470505534852E+02  0.293428458463428E-01
     chi_1_1=  0.424000000000002E-01  0.439477848561336E+02  0.294138445095114E-01
     chi_1_1=  0.425000000000002E-01  0.439485209335011E+02  0.294848548827039E-01
     chi_1_1=  0.426000000000002E-01  0.439492587858805E+02  0.295558769954680E-01
     chi_1_1=  0.427000000000002E-01  0.439499984135655E+02  0.296269108773657E-01
     chi_1_1=  0.428000000000002E-01  0.439507398168503E+02  0.296979565579730E-01
     chi_1_1=  0.429000000000002E-01  0.439514829960302E+02  0.297690140668799E-01
     chi_1_1=  0.430000000000002E-01  0.439522279514012E+02  0.298400834336906E-01
     chi_1_1=  0.431000000000002E-01  0.439529746832600E+02  0.299111646880235E-01
     chi_1_1=  0.432000000000002E-01  0.439537231919036E+02  0.299822578595111E-01
     chi_1_1=  0.433000000000002E-01  0.439544734776305E+02  0.300533629778004E-01
     chi_1_1=  0.434000000000002E-01  0.439552255407392E+02  0.301244800725521E-01
     chi_1_1=  0.435000000000002E-01  0.439559793815297E+02  0.301956091734422E-01
     chi_1_1=  0.436000000000002E-01  0.439567350003018E+02  0.302667503101599E-01
     chi_1_1=  0.437000000000002E-01  0.439574923973570E+02  0.303379035124096E-01
     chi_1_1=  0.438000000000002E-01  0.439582515729970E+02  0.304090688099100E-01
     chi_1_1=  0.439000000000002E-01  0.439590125275243E+02  0.304802462323939E-01
     chi_1_1=  0.440000000000002E-01  0.439597752612424E+02  0.305514358096090E-01
     chi_1_1=  0.441000000000002E-01  0.439605397744551E+02  0.306226375713175E-01
     chi_1_1=  0.442000000000002E-01  0.439613060674672E+02  0.306938515472959E-01
     chi_1_1=  0.443000000000002E-01  0.439620741405844E+02  0.307650777673356E-01
     chi_1_1=  0.444000000000002E-01  0.439628439941129E+02  0.308363162612426E-01
     chi_1_1=  0.445000000000002E-01  0.439636156283597E+02  0.309075670588377E-01
     chi_1_1=  0.446000000000003E-01  0.439643890436326E+02  0.309788301899560E-01
     chi_1_1=  0.447000000000003E-01  0.439651642402400E+02  0.310501056844479E-01
     chi_1_1=  0.448000000000003E-01  0.439659412184915E+02  0.311213935721783E-01
     chi_1_1=  0.449000000000003E-01  0.439667199786967E+02  0.311926938830269E-01
     chi_1_1=  0.450000000000003E-01  0.439675005211665E+02  0.312640066468887E-01
     chi_1_1=  0.451000000000003E-01  0.439682828462125E+02  0.313353318936732E-01
     chi_1_1=  0.452000000000003E-01  0.439690669541468E+02  0.314066696533051E-01
     chi_1_1=  0.453000000000003E-01  0.439698528452825E+02  0.314780199557240E-01
     chi_1_1=  0.454000000000003E-01  0.439706405199334E+02  0.315493828308844E-01
     chi_1_1=  0.455000000000003E-01  0.439714299784138E+02  0.316207583087563E-01
     chi_1_1=  0.456000000000003E-01  0.439722212210389E+02  0.316921464193243E-01
     chi_1_1=  0.457000000000003E-01  0.439730142481251E+02  0.317635471925888E-01
     chi_1_1=  0.458000000000003E-01  0.439738090599886E+02  0.318349606585647E-01
     chi_1_1=  0.459000000000003E-01  0.439746056569474E+02  0.319063868472823E-01
     chi_1_1=  0.460000000000003E-01  0.439754040393193E+02  0.319778257887876E-01
     chi_1_1=  0.461000000000003E-01  0.439762042074237E+02  0.320492775131417E-01
     chi_1_1=  0.462000000000003E-01  0.439770061615799E+02  0.321207420504209E-01
     chi_1_1=  0.463000000000003E-01  0.439778099021087E+02  0.321922194307168E-01
     chi_1_1=  0.464000000000003E-01  0.439786154293315E+02  0.322637096841368E-01
     chi_1_1=  0.465000000000003E-01  0.439794227435698E+02  0.323352128408033E-01
     chi_1_1=  0.466000000000003E-01  0.439802318451467E+02  0.324067289308548E-01
     chi_1_1=  0.467000000000003E-01  0.439810427343858E+02  0.324782579844450E-01
     chi_1_1=  0.468000000000003E-01  0.439818554116108E+02  0.325498000317429E-01
     chi_1_1=  0.469000000000003E-01  0.439826698771473E+02  0.326213551029337E-01
     chi_1_1=  0.470000000000003E-01  0.439834861313209E+02  0.326929232282178E-01
     chi_1_1=  0.471000000000003E-01  0.439843041744580E+02  0.327645044378115E-01
     chi_1_1=  0.472000000000003E-01  0.439851240068861E+02  0.328360987619470E-01
     chi_1_1=  0.473000000000003E-01  0.439859456289329E+02  0.329077062308718E-01
     chi_1_1=  0.474000000000003E-01  0.439867690409275E+02  0.329793268748498E-01
     chi_1_1=  0.475000000000003E-01  0.439875942431993E+02  0.330509607241602E-01
     chi_1_1=  0.476000000000003E-01  0.439884212360785E+02  0.331226078090988E-01
     chi_1_1=  0.477000000000003E-01  0.439892500198964E+02  0.331942681599764E-01
     chi_1_1=  0.478000000000003E-01  0.439900805949847E+02  0.332659418071206E-01
     chi_1_1=  0.479000000000003E-01  0.439909129616758E+02  0.333376287808745E-01
     chi_1_1=  0.480000000000003E-01  0.439917471203033E+02  0.334093291115976E-01
     chi_1_1=  0.481000000000004E-01  0.439925830712011E+02  0.334810428296653E-01
     chi_1_1=  0.482000000000004E-01  0.439934208147043E+02  0.335527699654693E-01
     chi_1_1=  0.483000000000004E-01  0.439942603511482E+02  0.336245105494169E-01
     chi_1_1=  0.484000000000004E-01  0.439951016808693E+02  0.336962646119325E-01
     chi_1_1=  0.485000000000004E-01  0.439959448042048E+02  0.337680321834560E-01
     chi_1_1=  0.486000000000004E-01  0.439967897214924E+02  0.338398132944441E-01
     chi_1_1=  0.487000000000004E-01  0.439976364330709E+02  0.339116079753695E-01
     chi_1_1=  0.488000000000004E-01  0.439984849392797E+02  0.339834162567213E-01
     chi_1_1=  0.489000000000004E-01  0.439993352404589E+02  0.340552381690056E-01
     chi_1_1=  0.490000000000004E-01  0.440001873369496E+02  0.341270737427439E-01
     chi_1_1=  0.491000000000004E-01  0.440010412290934E+02  0.341989230084749E-01
     chi_1_1=  0.492000000000004E-01  0.440018969172327E+02  0.342707859967539E-01
     chi_1_1=  0.493000000000004E-01  0.440027544017106E+02  0.343426627381520E-01
     chi_1_1=  0.494000000000004E-01  0.440036136828714E+02  0.344145532632580E-01
     chi_1_1=  0.495000000000004E-01  0.440044747610597E+02  0.344864576026765E-01
     chi_1_1=  0.496000000000004E-01  0.440053376366211E+02  0.345583757870291E-01
     chi_1_1=  0.497000000000004E-01  0.440062023099017E+02  0.346303078469541E-01
     chi_1_1=  0.498000000000004E-01  0.440070687812488E+02  0.347022538131069E-01
     chi_1_1=  0.499000000000004E-01  0.440079370510100E+02  0.347742137161590E-01
     chi_1_1=  0.500000000000004E-01  0.440088071195338E+02  0.348461875867991E-01
     chi_1_1=  0.501000000000004E-01  0.440096789871698E+02  0.349181754557331E-01
     chi_1_1=  0.502000000000004E-01  0.440105526542681E+02  0.349901773536834E-01
     chi_1_1=  0.503000000000004E-01  0.440114281211795E+02  0.350621933113896E-01
     chi_1_1=  0.504000000000004E-01  0.440123053882555E+02  0.351342233596081E-01
     chi_1_1=  0.505000000000004E-01  0.440131844558488E+02  0.352062675291126E-01
     chi_1_1=  0.506000000000004E-01  0.440140653243125E+02  0.352783258506938E-01
     chi_1_1=  0.507000000000004E-01  0.440149479940003E+02  0.353503983551596E-01
     chi_1_1=  0.508000000000004E-01  0.440158324652672E+02  0.354224850733346E-01
     chi_1_1=  0.509000000000004E-01  0.440167187384689E+02  0.354945860360613E-01
     chi_1_1=  0.510000000000004E-01  0.440176068139612E+02  0.355667012741990E-01
     chi_1_1=  0.511000000000004E-01  0.440184966921014E+02  0.356388308186246E-01
     chi_1_1=  0.512000000000004E-01  0.440193883732473E+02  0.357109747002320E-01
     chi_1_1=  0.513000000000004E-01  0.440202818577574E+02  0.357831329499328E-01
     chi_1_1=  0.514000000000004E-01  0.440211771459912E+02  0.358553055986558E-01
     chi_1_1=  0.515000000000004E-01  0.440220742383086E+02  0.359274926773470E-01
     chi_1_1=  0.516000000000005E-01  0.440229731350707E+02  0.359996942169707E-01
     chi_1_1=  0.517000000000005E-01  0.440238738366392E+02  0.360719102485081E-01
     chi_1_1=  0.518000000000005E-01  0.440247763433764E+02  0.361441408029582E-01
     chi_1_1=  0.519000000000005E-01  0.440256806556455E+02  0.362163859113373E-01
     chi_1_1=  0.520000000000005E-01  0.440265867738107E+02  0.362886456046796E-01
     chi_1_1=  0.521000000000005E-01  0.440274946982365E+02  0.363609199140374E-01
     chi_1_1=  0.522000000000005E-01  0.440284044292888E+02  0.364332088704800E-01
     chi_1_1=  0.523000000000005E-01  0.440293159673338E+02  0.365055125050951E-01
     chi_1_1=  0.524000000000005E-01  0.440302293127383E+02  0.365778308489876E-01
     chi_1_1=  0.525000000000005E-01  0.440311444658707E+02  0.366501639332811E-01
     chi_1_1=  0.526000000000005E-01  0.440320614270994E+02  0.367225117891163E-01
     chi_1_1=  0.527000000000005E-01  0.440329801967937E+02  0.367948744476523E-01
     chi_1_1=  0.528000000000005E-01  0.440339007753239E+02  0.368672519400662E-01
     chi_1_1=  0.529000000000005E-01  0.440348231630611E+02  0.369396442975527E-01
     chi_1_1=  0.530000000000005E-01  0.440357473603770E+02  0.370120515513250E-01
     chi_1_1=  0.531000000000005E-01  0.440366733676442E+02  0.370844737326147E-01
     chi_1_1=  0.532000000000005E-01  0.440376011852360E+02  0.371569108726706E-01
     chi_1_1=  0.533000000000005E-01  0.440385308135266E+02  0.372293630027606E-01
     chi_1_1=  0.534000000000005E-01  0.440394622528907E+02  0.373018301541702E-01
     chi_1_1=  0.535000000000005E-01  0.440403955037042E+02  0.373743123582038E-01
     chi_1_1=  0.536000000000005E-01  0.440413305663436E+02  0.374468096461837E-01
     chi_1_1=  0.537000000000005E-01  0.440422674411857E+02  0.375193220494505E-01
     chi_1_1=  0.538000000000005E-01  0.440432061286091E+02  0.375918495993635E-01
     chi_1_1=  0.539000000000005E-01  0.440441466289923E+02  0.376643923273005E-01
     chi_1_1=  0.540000000000005E-01  0.440450889427149E+02  0.377369502646571E-01
     chi_1_1=  0.541000000000005E-01  0.440460330701574E+02  0.378095234428485E-01
     chi_1_1=  0.542000000000005E-01  0.440469790117009E+02  0.378821118933077E-01
